timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/16 14:20:55.521, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.521, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.521, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:55.531, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.531, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.531, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.531, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:55.541, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.541, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.541, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.541, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:55.551, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.551, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.551, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.551, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.562, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.562, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.562, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.562, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.572, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.572, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.572, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.572, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.582, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.582, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.582, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.582, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.592, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.592, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.592, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.592, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.603, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.603, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.603, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.603, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.613, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.613, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.613, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.613, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.623, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.623, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.623, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.623, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.633, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.633, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.633, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.634, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.644, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.644, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.644, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.644, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.654, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.654, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.654, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.654, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.664, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.664, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.664, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.664, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.674, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.674, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.674, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.674, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.685, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.685, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.685, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.685, 3, 40960, 575, 37809, 2575
2022/11/16 14:20:55.695, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.695, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.695, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.695, 3, 40960, 575, 37807, 2577
2022/11/16 14:20:55.705, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.705, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.705, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.705, 3, 40960, 575, 37295, 3089
2022/11/16 14:20:55.715, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.715, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.715, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.715, 3, 40960, 575, 37295, 3089
2022/11/16 14:20:55.726, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.726, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.726, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.726, 3, 40960, 575, 37295, 3089
2022/11/16 14:20:55.736, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.736, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.736, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.736, 3, 40960, 575, 37295, 3089
2022/11/16 14:20:55.746, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.746, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.746, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.746, 3, 40960, 575, 37295, 3089
2022/11/16 14:20:55.756, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.756, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.756, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.756, 3, 40960, 575, 37295, 3089
2022/11/16 14:20:55.767, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.767, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.767, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.767, 3, 40960, 575, 37295, 3089
2022/11/16 14:20:55.777, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.777, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.777, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.777, 3, 40960, 575, 37293, 3091
2022/11/16 14:20:55.787, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.787, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.787, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.787, 3, 40960, 575, 37293, 3091
2022/11/16 14:20:55.797, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.797, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.797, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.797, 3, 40960, 575, 37293, 3091
2022/11/16 14:20:55.808, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.808, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.808, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.808, 3, 40960, 575, 37293, 3091
2022/11/16 14:20:55.818, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.818, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.818, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.818, 3, 40960, 575, 37293, 3091
2022/11/16 14:20:55.828, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.828, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.828, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.828, 3, 40960, 575, 37293, 3091
2022/11/16 14:20:55.838, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.838, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.838, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.838, 3, 40960, 575, 37293, 3091
2022/11/16 14:20:55.849, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.849, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.849, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.849, 3, 40960, 575, 37293, 3091
2022/11/16 14:20:55.859, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.859, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.859, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.859, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.869, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.869, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.869, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.869, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.879, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.879, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.879, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.879, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.889, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.890, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.890, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.890, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.900, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.900, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.900, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.900, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.910, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.910, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.910, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.910, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.920, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.920, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.920, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.920, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.930, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.930, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.930, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.930, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.940, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.940, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.940, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.940, 3, 40960, 575, 36987, 3397
2022/11/16 14:20:55.951, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.951, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.951, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.951, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:55.961, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.961, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.961, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.961, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:55.971, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.971, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.971, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.971, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:55.981, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.981, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.981, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.981, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:55.991, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:55.992, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:55.992, 2, 40960, 575, 40381, 3
2022/11/16 14:20:55.992, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.002, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.002, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.002, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.002, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.012, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.012, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.012, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.013, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.023, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.023, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.023, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.023, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.033, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.033, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.033, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.033, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.043, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.043, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.043, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.043, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.054, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.054, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.054, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.054, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.064, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.064, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.064, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.064, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.074, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.074, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.074, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.074, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.084, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.084, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.084, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.084, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.094, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.095, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.095, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.095, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.105, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.105, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.105, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.105, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.115, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.115, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.115, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.115, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.125, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.125, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.125, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.125, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.135, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.136, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.136, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.136, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.146, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.146, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.146, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.146, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.156, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.156, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.156, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.156, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.166, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.166, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.167, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.167, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.177, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.177, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.177, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.177, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.187, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.187, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.187, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.187, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.197, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.197, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.197, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.197, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.208, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.208, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.208, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.208, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.218, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.218, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.218, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.218, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.228, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.228, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.228, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.228, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.238, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.238, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.238, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.238, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.248, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.248, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.248, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.249, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.259, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.259, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.259, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.259, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.269, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.269, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.269, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.269, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.279, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.279, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.279, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.279, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.289, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.289, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.289, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.289, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.300, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.300, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.300, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.300, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.310, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.310, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.310, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.310, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.320, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.320, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.320, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.320, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.330, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.330, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.330, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.330, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.341, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.341, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.341, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.341, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.351, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.351, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.351, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.351, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.361, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.361, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.361, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.361, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.371, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.371, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.371, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.371, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.381, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.382, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.382, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.382, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.392, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.392, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.392, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.392, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.402, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.402, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.402, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.402, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.412, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.412, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.412, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.412, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.422, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.422, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.423, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.423, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.433, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.433, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.433, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.433, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.443, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.443, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.443, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.443, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.453, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.453, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.453, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.453, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.463, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.463, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.463, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.463, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.474, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.474, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.474, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.474, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.484, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.484, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.484, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.484, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.494, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.494, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.494, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.494, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.504, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.504, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.504, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.504, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.515, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.515, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.515, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.515, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.525, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.525, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.525, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.525, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.535, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.535, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.535, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.535, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.545, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.545, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.545, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.545, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.556, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.556, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.556, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.556, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.566, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.566, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.566, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.566, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.576, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.576, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.576, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.576, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.586, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.586, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.586, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.586, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.596, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.597, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.597, 2, 40960, 575, 40381, 3
2022/11/16 14:20:56.597, 3, 40960, 575, 38185, 2199
2022/11/16 14:20:56.607, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:56.607, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:56.607, 2, 40960, 575, 40381, 3
