timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/10 14:22:37.538, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.538, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.538, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.538, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.548, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.548, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.548, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.548, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.558, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.558, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.558, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.558, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.569, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.569, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.569, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.569, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.579, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.579, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.579, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.579, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.589, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.589, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.589, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.589, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.599, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.599, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.599, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.599, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.610, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.610, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.610, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.610, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.620, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.620, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.620, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.620, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.630, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.630, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.630, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.630, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.640, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.640, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.640, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.640, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.651, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.651, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.651, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.651, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.661, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.661, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.661, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.661, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.671, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.671, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.671, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.671, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.681, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.681, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.681, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.681, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.691, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.692, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.692, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.692, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.702, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:37.702, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.702, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.702, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.712, 0, 40960, 575, 10091, 30293
2022/11/10 14:22:37.713, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.713, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.713, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.723, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.723, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.723, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.723, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.733, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.733, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.733, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.733, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.744, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.744, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.744, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.744, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.754, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.754, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.754, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.754, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.764, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.764, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.764, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.764, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.774, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.774, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.774, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.774, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.785, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.785, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.785, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.785, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.795, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.795, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.795, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.795, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.805, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.805, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.805, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.805, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.815, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.815, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.815, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.815, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.826, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.826, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.826, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.826, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.836, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.836, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.836, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.836, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.846, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.846, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.846, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.846, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.856, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.856, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.856, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.856, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.867, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.867, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.867, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.867, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.877, 0, 40960, 575, 9859, 30525
2022/11/10 14:22:37.877, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.877, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.877, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.887, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.887, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.887, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.887, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.897, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.897, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.897, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.897, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.908, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.908, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.908, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.908, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.918, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.918, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.918, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.918, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.928, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.928, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.928, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.928, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.938, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.938, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.938, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.938, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.948, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.949, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.949, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.949, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.959, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.959, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.959, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.959, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.969, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.969, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.969, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.969, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.979, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.979, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.979, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.979, 3, 40960, 575, 40381, 3
2022/11/10 14:22:37.989, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:37.989, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:37.990, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:37.990, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.000, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:38.000, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.000, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.000, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.010, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:38.010, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.010, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.010, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.020, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:38.020, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.020, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.020, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.030, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:38.031, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.031, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.031, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.041, 0, 40960, 575, 9405, 30979
2022/11/10 14:22:38.041, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.041, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.041, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.051, 0, 40960, 575, 9129, 31255
2022/11/10 14:22:38.051, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.051, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.051, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.062, 0, 40960, 575, 9129, 31255
2022/11/10 14:22:38.062, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.062, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.062, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.072, 0, 40960, 575, 9129, 31255
2022/11/10 14:22:38.072, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.072, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.072, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.082, 0, 40960, 575, 9129, 31255
2022/11/10 14:22:38.082, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.082, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.082, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.092, 0, 40960, 575, 9129, 31255
2022/11/10 14:22:38.092, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.092, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.092, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.103, 0, 40960, 575, 9129, 31255
2022/11/10 14:22:38.103, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.103, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.103, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.113, 0, 40960, 575, 9129, 31255
2022/11/10 14:22:38.113, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.113, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.113, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.123, 0, 40960, 575, 9129, 31255
2022/11/10 14:22:38.123, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.123, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.123, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.133, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.133, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.133, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.133, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.144, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.144, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.144, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.144, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.154, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.154, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.154, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.154, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.164, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.164, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.164, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.164, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.174, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.174, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.174, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.174, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.185, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.185, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.185, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.185, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.195, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.195, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.195, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.195, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.205, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.205, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.205, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.205, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.215, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.215, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.215, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.215, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.225, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.226, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.226, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.226, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.236, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.236, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.236, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.236, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.246, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.246, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.246, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.246, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.256, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.256, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.256, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.256, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.266, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.267, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.267, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.267, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.277, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.277, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.277, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.277, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.287, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.287, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.287, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.287, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.297, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.297, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.297, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.297, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.307, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.307, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.308, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.308, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.318, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.318, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.318, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.318, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.328, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.328, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.328, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.328, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.338, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.338, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.338, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.338, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.348, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.348, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.349, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.349, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.359, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.359, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.359, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.359, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.369, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.369, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.369, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.369, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.379, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.379, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.379, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.379, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.389, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.389, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.390, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.390, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.400, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.400, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.400, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.400, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.410, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.410, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.410, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.410, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.420, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.420, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.420, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.420, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.430, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.430, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.430, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.431, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.441, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.441, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.441, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.441, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.451, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.451, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.451, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.451, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.461, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.461, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.461, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.461, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.471, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.471, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.471, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.471, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.482, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.482, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.482, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.482, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.492, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.492, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.492, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.492, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.502, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.502, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.502, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.502, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.512, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.512, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.512, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.512, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.523, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.523, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.523, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.523, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.533, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.533, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.533, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.533, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.543, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.543, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.543, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.543, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.553, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.553, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.553, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.553, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.564, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.564, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.564, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.564, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.574, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.574, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.574, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.574, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.584, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.584, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.584, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.584, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.594, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.594, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.594, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.594, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.605, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.605, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.605, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.605, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.615, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.615, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:38.615, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:38.615, 3, 40960, 575, 40381, 3
2022/11/10 14:22:38.625, 0, 40960, 575, 10209, 30175
2022/11/10 14:22:38.625, 1, 40960, 575, 27295, 13089
