timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/11 12:26:13.074, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.074, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.074, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.084, 0, 40960, 575, 9065, 31319
2022/11/11 12:26:13.084, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.084, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.084, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.094, 0, 40960, 575, 9065, 31319
2022/11/11 12:26:13.094, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.094, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.094, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.104, 0, 40960, 575, 9065, 31319
2022/11/11 12:26:13.104, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.104, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.104, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.114, 0, 40960, 575, 9065, 31319
2022/11/11 12:26:13.114, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.114, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.114, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.125, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.125, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.125, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.125, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.135, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.135, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.135, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.135, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.145, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.145, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.145, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.145, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.155, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.155, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.155, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.155, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.165, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.165, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.165, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.165, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.175, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.175, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.175, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.176, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.186, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.186, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.186, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.186, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.196, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.196, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.196, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.196, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.206, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.206, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.206, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.206, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.216, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.216, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.216, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.216, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.227, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.227, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.227, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.227, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.237, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.237, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.237, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.237, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.247, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.247, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.247, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.247, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.257, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.257, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.257, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.257, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.267, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.267, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.267, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.268, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.278, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.278, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.278, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.278, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.288, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.288, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.288, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.288, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.298, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.298, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.298, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.298, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.308, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.308, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.308, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.308, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.319, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.319, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.319, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.319, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.329, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.329, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.329, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.329, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.339, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.339, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.339, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.339, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.349, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.349, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.349, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.349, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.359, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.359, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.359, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.359, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.370, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.370, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.370, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.370, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.380, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.380, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.380, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.380, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.390, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.390, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.390, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.390, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.400, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.400, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.400, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.400, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.410, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.410, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.411, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.411, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.421, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.421, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.421, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.421, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.431, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.431, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.431, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.431, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.441, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.441, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.441, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.441, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.451, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.451, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.451, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.451, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.462, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.462, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.462, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.462, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.472, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.472, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.472, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.472, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.482, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.482, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.482, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.482, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.492, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.492, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.492, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.492, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.502, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.502, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.502, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.502, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.513, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.513, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.513, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.513, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.523, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.523, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.523, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.523, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.533, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.533, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.533, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.533, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.543, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.543, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.543, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.543, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.553, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.553, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.553, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.554, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.564, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.564, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.564, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.564, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.574, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.574, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.574, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.574, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.584, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.584, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.584, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.584, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.594, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.594, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.594, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.594, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.604, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.605, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.605, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.605, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.615, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.615, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.615, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.615, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.625, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.625, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.625, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.625, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.635, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.635, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.635, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.635, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.645, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.645, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.645, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.645, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.656, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.656, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.656, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.656, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.666, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.666, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.666, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.666, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.676, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.676, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.676, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.676, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.686, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.686, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.686, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.686, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.696, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.696, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.696, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.696, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.707, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.707, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.707, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.707, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.717, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.717, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.717, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.717, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.727, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.727, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.727, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.727, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.737, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.737, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.737, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.737, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.747, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.747, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.748, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.748, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.758, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.758, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.758, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.758, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.768, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.768, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.768, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.768, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.778, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.778, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.778, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.778, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.788, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.788, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.789, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.789, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.799, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.799, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.799, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.799, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.809, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.809, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.809, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.809, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.819, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.819, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.819, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.819, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.829, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.829, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.829, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.829, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.840, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.840, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.840, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.840, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.850, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.850, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.850, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.850, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.860, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.860, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.860, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.860, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.870, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.870, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.870, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.870, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.881, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.881, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.881, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.881, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.891, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.891, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.891, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.891, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.901, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.901, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.901, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.901, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.911, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.911, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.911, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.911, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.922, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.922, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.922, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.922, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.932, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.932, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.932, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.932, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.942, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.942, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.942, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.942, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.952, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.952, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.952, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.953, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.963, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.963, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.963, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.963, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.973, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.973, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.973, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.973, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.983, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.983, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.983, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.983, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:13.993, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:13.993, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:13.994, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:13.994, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.004, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.004, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.004, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.004, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.014, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.014, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.014, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.014, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.024, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.024, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.024, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.024, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.034, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.034, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.035, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.035, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.045, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.045, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.045, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.045, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.055, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.055, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.055, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.055, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.065, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.065, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.065, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.065, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.075, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.075, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.076, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.076, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.086, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.086, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.086, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.086, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.096, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.096, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.096, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.096, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.106, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.106, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.106, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.106, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.116, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.116, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.117, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.117, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.127, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.127, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.127, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.127, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.137, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.137, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.137, 2, 40960, 575, 17911, 22473
2022/11/11 12:26:14.137, 3, 40960, 575, 38185, 2199
2022/11/11 12:26:14.147, 0, 40960, 575, 10111, 30273
2022/11/11 12:26:14.147, 1, 40960, 575, 27295, 13089
2022/11/11 12:26:14.147, 2, 40960, 575, 17911, 22473
