timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/15 13:27:46.567, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.567, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.567, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.577, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.577, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.577, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.577, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.587, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.587, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.587, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.587, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.597, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.597, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.597, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.597, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.607, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.608, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.608, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.608, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.618, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.618, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.618, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.618, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.628, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.628, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.628, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.628, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.638, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.638, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.638, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.638, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.648, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.649, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.649, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.649, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.659, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.659, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.659, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.659, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.669, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.669, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.669, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.669, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.679, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.679, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.679, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.679, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.689, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.690, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.690, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.690, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.700, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.700, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.700, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.700, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.710, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.710, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.710, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.710, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.720, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.720, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.720, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.720, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.730, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.731, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.731, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.731, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.741, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.741, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.741, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.741, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.751, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.751, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.751, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.751, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.761, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.761, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.761, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.761, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.771, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.771, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.772, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.772, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.782, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.782, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.782, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.782, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.792, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.792, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.792, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.792, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.802, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.802, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.802, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.802, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.812, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.812, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.813, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.813, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.823, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.823, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.823, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.823, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.833, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.833, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.833, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.833, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.843, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.843, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.843, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.843, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.853, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.853, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.854, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.854, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.864, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.864, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.864, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.864, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.874, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.874, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.874, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.874, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.884, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.884, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.884, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.884, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.894, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.894, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.894, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.895, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.905, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.905, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.905, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.905, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.915, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.915, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.915, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.915, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.925, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.925, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.925, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.925, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.935, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.935, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.935, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.935, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.946, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.946, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.946, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.946, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.956, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.956, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.956, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.956, 3, 40960, 575, 37753, 2631
2022/11/15 13:27:46.966, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.966, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.966, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.966, 3, 40960, 575, 37485, 2899
2022/11/15 13:27:46.976, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.976, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.976, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.976, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:46.987, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.987, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.987, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.987, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:46.997, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:46.997, 1, 40960, 575, 39969, 415
2022/11/15 13:27:46.997, 2, 40960, 575, 39969, 415
2022/11/15 13:27:46.997, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.007, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.007, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.007, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.007, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.017, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.017, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.017, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.017, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.028, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.028, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.028, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.028, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.038, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.038, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.038, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.038, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.048, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.048, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.048, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.048, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.058, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.058, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.058, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.058, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.069, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.069, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.069, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.069, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.079, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.079, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.079, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.079, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.089, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.089, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.089, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.089, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.099, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.099, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.099, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.099, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.110, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.110, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.110, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.110, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.120, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.120, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.120, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.120, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.130, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.130, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.130, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.130, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.140, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.140, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.140, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.140, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.151, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.151, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.151, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.151, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.161, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.161, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.161, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.161, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.171, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.171, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.171, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.171, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.181, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.181, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.181, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.181, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.192, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.192, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.192, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.192, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.202, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.202, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.202, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.202, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.212, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.212, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.212, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.212, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.222, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.222, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.222, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.222, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.233, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.233, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.233, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.233, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.243, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.243, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.243, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.243, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.253, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.253, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.253, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.253, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.263, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.263, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.263, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.263, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.274, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.274, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.274, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.274, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.284, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.284, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.284, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.284, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.294, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.294, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.294, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.294, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.304, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.304, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.304, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.304, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.315, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.315, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.315, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.315, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.325, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.325, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.325, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.325, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.335, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.335, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.335, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.335, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.345, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.345, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.345, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.345, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.356, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.356, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.356, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.356, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.366, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.366, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.366, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.366, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.376, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.376, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.376, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.376, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.386, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.386, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.386, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.386, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.396, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.397, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.397, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.397, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.407, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.407, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.407, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.407, 3, 40960, 575, 37353, 3031
2022/11/15 13:27:47.417, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.417, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.417, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.417, 3, 40960, 575, 37251, 3133
2022/11/15 13:27:47.427, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.427, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.427, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.427, 3, 40960, 575, 37251, 3133
2022/11/15 13:27:47.437, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.438, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.438, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.438, 3, 40960, 575, 36401, 3983
2022/11/15 13:27:47.448, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.448, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.448, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.448, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.458, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.458, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.458, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.458, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.468, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.468, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.468, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.469, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.479, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.479, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.479, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.479, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.489, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.489, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.489, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.489, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.499, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.499, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.499, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.499, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.509, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.509, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.509, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.510, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.520, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.520, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.520, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.520, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.530, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.530, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.530, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.530, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.540, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.540, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.540, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.540, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.550, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.550, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.550, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.550, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.561, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.561, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.561, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.561, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.571, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.571, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.571, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.571, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.581, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.581, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.581, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.581, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.591, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.591, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.591, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.591, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.602, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.602, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.602, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.602, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.612, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.612, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.612, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.612, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.622, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.622, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.622, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.622, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.632, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.632, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.632, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.632, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.643, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.643, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.643, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.643, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.653, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.653, 1, 40960, 575, 39969, 415
2022/11/15 13:27:47.653, 2, 40960, 575, 39969, 415
2022/11/15 13:27:47.653, 3, 40960, 575, 35551, 4833
2022/11/15 13:27:47.663, 0, 40960, 575, 37641, 2743
2022/11/15 13:27:47.663, 1, 40960, 575, 39969, 415
